21570	567	103.2165	-39.9288
21570	559	64.2341	-60.7937
21570	571	75.4764	-74.8247
21570	572	73.0382	-26.5946
21570	570	116.7496	-51.4331
21570	569	33.8213	-40.4891
21570	568	92.3394	-31.8505
21570	552	86.2983	-65.4627
21570	557	25.9135	-29.0532
21580	569	34.247	-40.5613
21580	567	102.0192	-37.2621
21580	568	89.7267	-30.3665
21580	570	115.0252	-50.6727
21580	571	75.946	-74.2379
21580	572	70.0187	-28.3626
21580	559	64.519	-64.912
21580	552	88.8652	-64.7871
21590	559	64.3778	-69.2248
21590	568	86.9438	-29.2924
21590	572	67.2738	-30.5658
21590	567	100.575	-34.6674
21590	571	76.7286	-73.3467
21590	570	113.3759	-49.9149
21590	569	34.568	-40.6663
21590	552	91.4351	-63.9676
21600	572	64.8939	-33.1858
21600	570	111.7783	-49.1242
21600	568	84.0068	-28.6446
21600	571	77.765	-72.3018
21600	552	94.0452	-63.0683
21600	567	98.7888	-32.2287
21600	569	34.8725	-40.8141
21610	567	96.6664	-30.0372
21610	572	62.9593	-36.142
21610	569	35.2333	-40.8899
21610	568	80.9306	-28.4544
21610	552	96.7032	-62.1733
21610	570	110.138	-48.187
21610	571	79.079	-71.2119
21620	572	61.5247	-39.3574
21620	569	35.6469	-40.9505
21620	570	108.3931	-46.9694
21620	575	18.986	-39.0271
21620	552	99.4426	-61.4037
21620	567	94.234	-28.1877
21620	571	80.6266	-70.1423
21620	568	77.7512	-28.6772
21630	576	74.7045	-77.0992
21630	570	106.5968	-45.4226
21630	569	36.0987	-41.0679
21630	571	82.39	-69.1384
21630	567	91.5517	-26.6802
21630	568	74.4661	-29.2805
21630	552	102.31	-60.8686
21630	572	60.6575	-42.8099
21630	575	22.8409	-40.2106
21640	552	105.2963	-60.5613
21640	576	75.3452	-76.278
21640	575	26.7175	-41.4092
21640	571	84.29	-68.1716
21640	570	104.7739	-43.5386
21640	569	36.5845	-41.2179
21640	568	71.0897	-30.1751
21640	572	60.3515	-46.4042
21640	567	88.6147	-25.6025
21650	571	86.2646	-67.1786
21650	568	67.686	-31.218
21650	576	76.0558	-75.4558
21650	567	85.4854	-24.938
21650	552	108.369	-60.5261
21650	575	30.4998	-42.6752
21650	570	102.8806	-41.3492
21650	572	60.6446	-50.0505
21650	569	37.1087	-41.389
21660	568	64.2597	-32.2547
21660	570	100.8601	-38.9463
21660	571	88.2425	-66.0749
21660	569	37.6811	-41.6058
21660	552	111.5239	-60.7811
21660	567	82.2251	-24.7251
21660	576	76.8324	-74.654
21660	572	61.5148	-53.6416
21660	575	34.1303	-44.0678
21670	570	98.6954	-36.5099
21670	552	114.7573	-61.2846
21670	567	78.9333	-24.9736
21670	569	38.318	-41.8427
21670	571	90.1228	-64.8096
21670	572	62.9871	-57.0137
21670	568	60.7679	-33.1717
21670	575	37.588	-45.6229
21670	576	77.5179	-74.0086
21680	571	91.8612	-63.368
21680	575	40.8705	-47.3906
21680	569	39.0371	-42.0557
21680	568	57.1648	-33.8229
21680	567	75.6523	-25.7212
21680	570	96.3895	-34.2553
21680	576	77.8803	-73.7106
21680	572	65.0493	-59.9868
21680	552	118.0522	-61.9842
21690	567	72.4746	-26.975
21690	576	77.96	-73.6575
21690	572	67.6105	-62.4106
21690	569	39.8054	-42.2398
21690	570	93.8972	-32.2481
21690	568	53.3888	-34.1652
21690	575	43.9573	-49.4598
21690	571	93.4643	-61.7324
21690	578	140.3568	-60.7227
21690	552	121.4052	-62.8101
21700	578	138.4329	-59.9917
21700	571	94.9503	-59.8796
21700	570	91.156	-30.5459
21700	569	40.6016	-42.4648
21700	567	69.4034	-28.6321
21700	575	46.7672	-51.8627
21700	576	77.9325	-73.6899
21700	568	49.4421	-34.1949
21700	572	70.4957	-64.2661
21700	552	124.8311	-63.707
21710	571	96.3269	-57.8194
21710	552	128.3097	-64.6578
21710	569	41.4062	-42.7034
21710	570	88.1341	-29.2689
21710	568	45.336	-33.8693
21710	572	73.6121	-65.5276
21710	576	77.9178	-73.7086
21710	578	136.6743	-59.3255
21710	575	49.2737	-54.5284
21710	567	66.3515	-30.4747
21720	572	76.8911	-66.2141
21720	575	51.4804	-57.4594
21720	568	41.0756	-33.1801
21720	579	25.595	-37.294
21720	567	63.1956	-32.2795
21720	570	84.8591	-28.469
21720	578	135.1542	-58.7468
21720	571	97.5524	-55.5682
21720	569	42.2178	-42.9499
21720	552	131.8735	-65.654
21720	576	77.9283	-73.6944
21730	571	98.551	-53.1191
21730	567	59.8249	-33.7591
21730	568	36.6438	-32.2515
21730	552	135.5066	-66.7151
21730	576	77.9571	-73.6808
21730	579	26.2686	-37.4946
21730	569	43.0359	-43.2126
21730	575	53.3603	-60.6503
21730	570	81.3865	-28.1753
21730	578	133.8415	-58.2553
21730	572	80.2676	-66.3936
21740	567	56.2556	-34.6848
21740	552	139.2032	-67.8309
21740	570	77.8001	-28.4354
21740	569	43.8586	-43.467
21740	572	83.6623	-66.115
21740	575	54.8808	-64.0871
21740	571	99.2668	-50.4601
21740	568	32.0065	-31.1977
21740	576	77.9642	-73.6764
21740	579	27.1395	-37.7378
21740	578	132.741	-57.8492
21750	578	131.7692	-57.483
21750	576	77.9594	-73.6754
21750	567	52.5534	-34.9702
21750	569	44.6702	-43.7331
21750	571	99.6638	-47.6899
21750	575	55.9784	-67.7277
21750	568	27.1582	-30.0542
21750	570	74.1739	-29.2425
21750	572	86.9886	-65.4295
21750	579	28.1223	-38.022
21760	567	48.8011	-34.6635
21760	578	130.9019	-57.1605
21760	572	90.2301	-64.449
21760	568	22.0921	-28.8474
21760	579	29.0603	-38.3086
21760	570	70.5395	-30.4783
21760	569	45.4859	-44.0364
21760	575	56.6164	-71.5617
21760	576	77.9648	-73.6673
21760	571	99.7555	-44.8691
21770	571	99.5983	-42.0357
21770	579	29.9176	-38.5665
21770	567	45.0031	-33.9851
21770	569	46.3068	-44.3728
21770	572	93.4272	-63.3584
21770	570	66.8034	-31.818
21770	576	77.953	-73.6645
21770	578	130.1613	-56.892
21780	567	41.1011	-33.1663
21780	579	30.7444	-38.819
21780	570	62.8837	-32.9808
21780	578	129.5007	-56.6482
21780	580	141.0537	-61.1754
21780	576	77.9631	-73.6714
21780	569	47.176	-44.6321
21780	571	99.2816	-39.1608
21780	572	96.6235	-62.2823
21790	576	77.966	-73.6712
21790	572	99.8691	-61.3696
21790	569	48.0866	-44.8523
21790	571	98.919	-36.2491
21790	570	58.7683	-33.8001
21790	580	140.0113	-60.7788
21790	567	37.057	-32.2836
21790	578	128.8745	-56.4172
21790	579	31.5617	-39.0595
21800	567	32.8788	-31.3507
21800	571	98.6044	-33.3165
21800	578	128.2732	-56.2059
21800	580	139.0388	-60.416
21800	572	103.2165	-60.7561
21800	579	32.364	-39.2969
21800	569	48.993	-45.1775
21800	576	77.9637	-73.6744
21800	570	54.4636	-34.188
21810	580	138.118	-60.0734
21810	569	49.9321	-45.5707
21810	571	98.3755	-30.3696
21810	578	127.6988	-55.9947
21810	576	77.9608	-73.6768
21810	579	33.2183	-39.5573
21810	572	106.7305	-60.5056
21810	570	50.0225	-34.1295
21810	567	28.5589	-30.3644
21820	571	98.3297	-27.4056
21820	576	77.958	-73.6812
21820	567	24.083	-29.3268
21820	579	34.1567	-39.8478
21820	570	45.4688	-33.6383
21820	580	137.2343	-59.7462
21820	578	127.082	-55.7664
21820	569	50.891	-46.0158
21820	572	110.4505	-60.662
21830	572	114.387	-61.2381
21830	578	126.3207	-55.4876
21830	580	136.3998	-59.438
21830	579	35.1503	-40.1428
21830	576	77.9646	-73.6682
21830	571	98.5185	-24.4401
21830	570	40.7966	-32.8059
21830	569	51.8072	-46.5128
21840	571	98.9744	-21.4437
21840	578	125.3912	-55.1385
21840	572	118.5434	-62.1501
21840	570	35.9855	-31.8002
21840	569	52.6221	-46.9984
21840	580	135.6008	-59.1293
21840	579	36.1325	-40.4417
21840	576	77.9669	-73.669
21850	576	77.9669	-73.6744
21850	570	31.0373	-30.7066
21850	579	37.1194	-40.7416
21850	578	124.2985	-54.7231
21850	572	122.9112	-63.2661
21850	580	134.82	-58.8454
21850	569	53.2712	-47.4241
21860	570	25.9219	-29.569
21860	580	134.0019	-58.5321
21860	572	127.4767	-64.5365
21860	578	123.0183	-54.2324
21860	569	53.7229	-47.7533
21860	576	77.9664	-73.6675
21860	579	38.0703	-41.0472
21870	580	133.0606	-58.176
21870	578	121.5224	-53.6541
21870	576	78.0435	-73.6015
21870	569	54.0036	-47.9607
21870	572	132.2214	-65.9302
21870	579	38.9445	-41.3147
21880	576	78.3181	-73.3845
21880	569	54.1334	-48.0559
21880	579	39.7393	-41.5632
21880	572	137.1678	-67.4541
21880	580	132.0097	-57.7849
21880	578	119.8442	-53.0023
21890	580	130.8385	-57.3307
21890	576	78.9613	-72.8915
21890	579	40.3751	-41.7624
21890	569	54.2066	-48.1061
21890	578	118.0931	-52.2982
21900	579	40.8166	-41.8998
21900	576	80.0333	-72.2051
21900	569	54.2678	-48.1446
21900	580	129.5398	-56.8435
21900	578	116.4069	-51.6119
21900	583	141.4945	-57.236
21910	578	114.8726	-50.9789
21910	576	81.4329	-71.4843
21910	583	137.1705	-55.4765
21910	584	141.2666	-60.7258
21910	579	41.1332	-42.0125
21910	580	128.1653	-56.3097
21910	569	54.3017	-48.1835
21920	576	83.1516	-70.7532
21920	580	126.7345	-55.7525
21920	584	139.8059	-60.1857
21920	578	113.511	-50.3952
21920	583	132.9412	-53.6047
21920	579	41.3732	-42.0898
21920	569	54.3432	-48.2146
21930	584	138.2536	-59.5958
21930	580	125.3127	-55.1936
21930	585	75.1526	-76.4944
21930	578	112.3355	-49.8631
21930	579	41.5152	-42.1313
21930	576	85.1633	-69.9479
21930	583	129.0064	-51.5637
21930	569	54.4015	-48.2499
21940	585	75.919	-75.6098
21940	580	123.9296	-54.6397
21940	578	111.3843	-49.4126
21940	583	125.429	-49.2921
21940	569	54.4772	-48.3226
21940	584	136.6862	-58.9987
21940	579	41.5723	-42.1533
21940	576	87.4239	-68.9251
21950	576	89.8308	-67.623
21950	584	135.1134	-58.41
21950	579	41.595	-42.1752
21950	569	54.5884	-48.4233
21950	585	77.0083	-74.5151
21950	580	122.5734	-54.0938
21950	583	122.2514	-46.7719
21950	578	110.6843	-49.0708
21960	583	119.5085	-44.0099
21960	569	54.8645	-48.6564
21960	580	121.3147	-53.579
21960	585	78.4261	-73.2974
21960	578	110.2235	-48.839
21960	584	133.5251	-57.811
21960	576	92.1953	-66.0277
21960	579	41.629	-42.1816
21970	585	80.1788	-72.0572
21970	576	94.352	-64.1919
21970	584	131.9413	-57.2083
21970	580	120.2313	-53.1279
21970	569	55.3395	-49.0816
21970	578	109.9133	-48.6766
21970	583	117.103	-41.0752
21970	579	41.7006	-42.1997
21980	569	55.9664	-49.7533
21980	584	130.3704	-56.6077
21980	578	109.7156	-48.5759
21980	576	96.2796	-62.1272
21980	580	119.3196	-52.7538
21980	579	41.841	-42.2428
21980	583	114.9377	-38.0335
21980	585	82.2634	-70.8976
21990	580	118.5861	-52.4515
21990	584	128.8514	-56.0367
21990	576	97.9629	-59.8528
21990	579	42.1017	-42.3295
21990	578	109.6427	-48.5404
21990	585	84.5464	-69.792
21990	569	56.7395	-50.7061
21990	583	113.0219	-34.9133
21990	586	19.6838	-35.8082
22000	579	42.493	-42.5086
22000	584	127.5302	-55.5534
22000	583	111.3848	-31.7342
22000	569	57.6047	-51.9484
22000	586	20.1949	-35.9565
22000	576	99.3342	-57.3729
22000	580	118.034	-52.2212
22000	578	109.6542	-48.5486
22000	585	86.8773	-68.7518
22010	578	109.6567	-48.5496
22010	580	117.6242	-52.0519
22010	576	100.3617	-54.6891
22010	584	126.5105	-55.1621
22010	585	89.2277	-67.6762
22010	579	43.026	-42.7816
22010	586	20.638	-36.0898
22010	583	109.9681	-28.52
22010	569	58.5457	-53.4872
22020	586	21.0511	-36.2122
22020	585	91.5836	-66.3887
22020	578	109.6525	-48.5464
22020	579	43.7318	-43.0506
22020	576	101.0346	-51.8508
22020	583	108.8465	-25.1776
22020	584	125.8233	-54.9015
22020	569	59.5755	-55.2965
22020	580	117.3247	-51.9279
22030	586	21.439	-36.3295
22030	569	60.7405	-57.2841
22030	578	109.6498	-48.5474
22030	584	125.3506	-54.7244
22030	580	117.0928	-51.8296
22030	576	101.385	-48.9096
22030	579	44.5771	-43.325
22030	585	93.8397	-64.7989
22040	579	45.5977	-43.6509
22040	569	62.1266	-59.3184
22040	580	116.9153	-51.7508
22040	576	101.4178	-45.8996
22040	585	95.878	-62.8695
22040	586	21.7936	-36.4327
22040	584	124.9927	-54.5872
22040	578	109.6524	-48.5461
22050	586	22.2156	-36.5575
22050	569	63.7431	-61.2777
22050	579	46.7426	-44.0467
22050	585	97.6484	-60.6301
22050	584	124.7472	-54.4946
22050	578	109.6524	-48.5456
22050	576	101.1644	-42.8439
22050	580	116.7787	-51.6917
22060	584	124.5985	-54.4387
22060	585	99.0827	-58.132
22060	578	109.6551	-48.5409
22060	569	65.5887	-63.0777
22060	576	100.6802	-39.7769
22060	580	116.6758	-51.6498
22060	586	22.8366	-36.7427
22060	579	48.0014	-44.4587
22070	569	67.647	-64.661
22070	580	116.6159	-51.6243
22070	579	49.3554	-44.9246
22070	576	100.0128	-36.6921
22070	585	100.1394	-55.4224
22070	584	124.5395	-54.4214
22070	578	109.6538	-48.5451
22070	586	23.7227	-37.0005
22080	580	116.5902	-51.6155
22080	584	124.5003	-54.401
22080	578	109.649	-48.547
22080	579	50.7638	-45.3711
22080	585	100.8059	-52.5529
22080	586	24.8792	-37.3327
22080	569	69.8894	-66.0022
22080	576	99.3147	-33.5513
22090	569	72.3461	-67.0983
22090	579	52.1251	-45.8476
22090	587	141.5434	-61.3289
22090	585	101.0733	-49.5664
22090	578	109.5976	-48.5188
22090	586	26.1858	-37.7215
22090	584	124.5305	-54.415
22090	580	116.5742	-51.6074
22090	576	98.7988	-30.3362
22100	580	116.5555	-51.6012
22100	587	139.1012	-60.3968
22100	579	53.3912	-46.4651
22100	578	109.3771	-48.4064
22100	569	74.9717	-67.8991
22100	585	100.9555	-46.5291
22100	586	27.6256	-38.146
22100	584	124.5712	-54.4271
22100	576	98.6026	-27.0237
22110	578	108.8723	-48.1082
22110	584	124.563	-54.4275
22110	579	54.6755	-47.1603
22110	569	77.7526	-68.3708
22110	587	136.8852	-59.5615
22110	576	98.7832	-23.6782
22110	586	29.1906	-38.6071
22110	580	116.5232	-51.5886
22110	585	100.5528	-43.4669
22120	569	80.6296	-68.4645
22120	576	99.3127	-20.3462
22120	578	108.0716	-47.5843
22120	588	88.582	-17.665
22120	579	56.073	-47.8816
22120	587	135.0465	-58.8686
22120	585	99.9962	-40.3928
22120	586	30.8364	-39.0977
22120	584	124.5298	-54.4131
22120	580	116.4579	-51.5652
22130	588	86.9616	-19.7613
22130	587	133.5426	-58.2895
22130	580	116.2899	-51.4883
22130	578	107.0531	-46.8059
22130	589	138.4175	-56.2611
22130	584	124.4543	-54.3784
22130	569	83.518	-68.1899
22130	586	32.5363	-39.6034
22130	590	19.2137	-34.8217
22130	585	99.3901	-37.2628
22130	579	57.5183	-48.7851
22140	586	34.2499	-40.1128
22140	584	124.342	-54.3422
22140	590	20.451	-35.1863
22140	579	58.9441	-49.9245
22140	588	84.9665	-21.7328
22140	578	105.9241	-45.7761
22140	587	132.3353	-57.8271
22140	585	98.8234	-34.0559
22140	589	134.2844	-54.2809
22140	569	86.3756	-67.5858
22140	580	115.9682	-51.3542
22150	585	98.4093	-30.7589
22150	584	124.2386	-54.307
22150	586	35.9508	-40.6241
22150	590	21.9	-35.6239
22150	588	82.6054	-23.3897
22150	580	115.536	-51.1694
22150	589	130.4479	-52.1847
22150	579	60.3314	-51.2469
22150	569	89.1768	-66.6924
22150	587	131.363	-57.444
22150	578	104.7459	-44.5057
22160	586	37.6205	-41.1253
22160	587	130.6001	-57.1454
22160	580	115.0262	-50.9472
22160	579	61.6611	-52.726
22160	588	79.9923	-24.7987
22160	590	23.5103	-36.1051
22160	569	91.9137	-65.575
22160	578	103.6001	-43.0459
22160	584	124.1081	-54.2602
22160	585	98.2805	-27.3455
22160	589	126.9692	-49.9441
22170	591	88.3365	-17.8024
22170	578	102.5404	-41.5262
22170	580	114.4365	-50.6937
22170	587	130.0644	-56.9375
22170	586	39.2753	-41.6189
22170	588	77.2516	-26.1139
22170	579	63.0319	-54.2243
22170	589	123.8076	-47.4804
22170	590	25.2673	-36.6255
22170	569	94.6281	-64.3402
22170	585	98.5583	-23.8698
22170	584	123.8682	-54.1648
22180	591	86.8495	-19.4467
22180	569	97.3953	-63.1273
22180	585	99.2918	-20.3679
22180	584	123.4364	-54.0026
22180	590	27.077	-37.1734
22180	578	101.4755	-39.8815
22180	588	74.5557	-27.5879
22180	586	40.8833	-42.1052
22180	580	113.6764	-50.3662
22180	587	129.7215	-56.8072
22180	589	120.915	-44.8085
22180	579	64.4177	-55.7356
22190	586	42.4634	-42.5834
22190	591	85.1028	-20.9754
22190	587	129.4429	-56.6942
22190	584	122.7901	-53.7616
22190	589	118.3167	-41.9473
22190	588	71.9998	-29.3637
22190	590	28.8822	-37.7307
22190	579	65.7398	-57.2389
22190	569	100.2786	-62.0998
22190	578	100.3158	-38.0839
22190	580	112.646	-49.9078
22200	587	129.0984	-56.5645
22200	589	116.0185	-38.9566
22200	584	121.9071	-53.4197
22200	591	83.0696	-22.3608
22200	580	111.371	-49.2876
22200	578	99.0073	-36.185
22200	579	67.0695	-58.6801
22200	586	44.0194	-43.0614
22200	590	30.6532	-38.2681
22200	588	69.6337	-31.4901
22200	569	103.288	-61.3583
22210	586	45.5168	-43.5356
22210	590	32.3902	-38.805
22210	591	80.7962	-23.5778
22210	587	128.5591	-56.3548
22210	588	67.4742	-33.9618
22210	584	120.8025	-52.9985
22210	579	68.5174	-60.0302
22210	578	97.4968	-34.3017
22210	593	141.6913	-57.8369
22210	569	106.4224	-60.9322
22210	589	114.0262	-35.8372
22210	580	109.8776	-48.436
22220	580	108.2483	-47.282
22220	579	70.1051	-61.3156
22220	584	119.4609	-52.4817
22220	593	137.54	-55.9019
22220	590	34.1007	-39.3423
22220	587	127.7826	-56.0518
22220	569	109.6955	-60.8352
22220	589	112.361	-32.6084
22220	588	65.6033	-36.7147
22220	586	46.8836	-43.9655
22220	591	78.3147	-24.7272
22220	578	95.7308	-32.5395
22230	586	48.068	-44.3472
22230	578	93.681	-30.9695
22230	594	88.7873	-17.3625
22230	588	64.1132	-39.6922
22230	569	113.1121	-61.1027
22230	587	126.8484	-55.682
22230	579	71.8398	-62.4656
22230	591	75.7334	-25.9598
22230	593	133.4499	-53.9414
22230	589	111.0234	-29.2995
22230	590	35.7899	-39.8688
22230	584	117.7848	-51.8489
22230	580	106.596	-45.7525
22240	579	73.7298	-63.4342
22240	586	49.0499	-44.6722
22240	594	88.2276	-18.2961
22240	591	73.1816	-27.3915
22240	569	116.6733	-61.742
22240	578	91.3677	-29.6904
22240	588	63.0394	-42.796
22240	584	115.7684	-51.0762
22240	580	104.9628	-43.8741
22240	593	129.5029	-51.9109
22240	587	125.7524	-55.2564
22240	590	37.4361	-40.3835
22240	589	109.9463	-25.8187
22250	589	109.165	-22.1822
22250	594	87.8308	-18.9144
22250	590	38.9831	-40.8821
22250	586	49.8681	-44.9444
22250	588	62.4205	-45.9125
22250	579	75.7354	-64.242
22250	584	113.5516	-50.06
22250	593	125.8053	-49.6414
22250	587	124.5258	-54.7727
22250	591	70.7379	-29.1013
22250	580	103.3105	-41.7321
22250	569	120.389	-62.6471
22250	578	88.871	-28.7297
22260	588	62.203	-48.9005
22260	578	86.1594	-28.0605
22260	590	40.3351	-41.3144
22260	579	77.8674	-64.7934
22260	584	111.3169	-48.7999
22260	594	87.5803	-19.3005
22260	587	123.2032	-54.2491
22260	586	50.5232	-45.1577
22260	591	68.5145	-31.1194
22260	569	124.2483	-63.7078
22260	593	122.4086	-47.0446
22260	580	101.735	-39.5366
22270	588	62.2709	-51.7677
22270	578	83.1973	-27.7587
22270	569	128.2916	-64.8684
22270	591	66.5333	-33.3915
22270	579	80.1517	-65.0964
22270	587	121.7774	-53.686
22270	584	109.2542	-47.3839
22270	590	41.4504	-41.667
22270	580	100.14	-37.3876
22270	594	87.3995	-19.5691
22270	593	119.3113	-44.123
22270	586	51.0399	-45.3297
22280	594	87.289	-19.7287
22280	593	116.5552	-40.8743
22280	579	82.6027	-65.1347
22280	578	80.0453	-27.8763
22280	569	132.5442	-66.1294
22280	590	42.3384	-41.9528
22280	586	51.4297	-45.468
22280	587	120.2945	-53.0939
22280	584	107.3737	-45.7954
22280	588	62.5693	-54.6466
22280	591	64.8611	-35.8946
22280	580	98.363	-35.3374
22290	586	51.7312	-45.5771
22290	587	118.8048	-52.4967
22290	591	63.5525	-38.6016
22290	569	137.008	-67.4973
22290	588	63.0702	-57.7192
22290	590	43.009	-42.1807
22290	594	87.2409	-19.7932
22290	579	85.1927	-64.8773
22290	584	105.6075	-44.0005
22290	593	114.1855	-37.2825
22290	580	96.3768	-33.4607
22290	578	76.775	-28.4232
22300	587	117.3231	-51.8981
22300	594	87.2319	-19.8053
22300	588	63.614	-61.0573
22300	578	73.4143	-29.3258
22300	580	94.1611	-31.7795
22300	593	112.1874	-33.4083
22300	591	62.6441	-41.4896
22300	586	51.985	-45.6694
22300	584	103.9082	-41.9378
22300	579	87.87	-64.3524
22300	590	43.5225	-42.346
22310	579	90.6331	-63.6615
22310	596	89.583	-78.8486
22310	578	69.9503	-30.4298
22310	584	102.2103	-39.6601
22310	587	115.8533	-51.2773
22310	588	63.9694	-64.615
22310	590	43.9513	-42.4844
22310	593	110.6272	-29.2825
22310	591	62.1692	-44.5045
22310	594	87.2355	-19.8035
22310	586	52.1906	-45.7436
22310	580	91.6922	-30.3252
22320	594	87.2291	-19.8034
22320	588	64.0248	-68.3376
22320	593	109.5138	-24.9551
22320	586	52.383	-45.8164
22320	596	93.6665	-76.6976
22320	579	93.42	-62.9031
22320	584	100.4405	-37.2765
22320	590	44.293	-42.6035
22320	591	62.0872	-47.6008
22320	578	66.366	-31.6262
22320	580	89.0163	-29.1881
22320	587	114.2755	-50.544
22330	588	63.7894	-72.2041
22330	579	96.2258	-62.1477
22330	584	98.4333	-34.9053
22330	590	44.572	-42.6977
22330	596	98.0975	-74.759
22330	587	112.4894	-49.5712
22330	591	62.4173	-50.7285
22330	580	86.1612	-28.4478
22330	594	87.2293	-19.8056
22330	578	62.6347	-32.7428
22330	586	52.7461	-45.9684
22340	580	83.1953	-28.1187
22340	590	44.7946	-42.7714
22340	586	53.3914	-46.2728
22340	584	96.149	-32.6829
22340	596	102.7866	-73.1407
22340	578	58.7443	-33.596
22340	594	87.2284	-19.8034
22340	591	63.139	-53.823
22340	579	99.0759	-61.4356
22340	587	110.6009	-48.3232
22350	587	108.8017	-46.9033
22350	584	93.5504	-30.7408
22350	578	54.7039	-34.0667
22350	594	87.2258	-19.8006
22350	591	64.2401	-56.7714
22350	596	107.7499	-71.8935
22350	580	80.2077	-28.2263
22350	586	54.3359	-46.7737
22350	590	45.0216	-42.839
22350	579	102.014	-60.9205
22360	587	107.1522	-45.3358
22360	597	76.3864	-15.4233
22360	590	45.3829	-42.9587
22360	580	77.2815	-28.7859
22360	579	105.0581	-60.6668
22360	591	65.6965	-59.4899
22360	578	50.5016	-34.1334
22360	584	90.6723	-29.1777
22360	586	55.458	-47.5076
22360	594	87.2264	-19.8023
22360	596	112.9593	-70.9383
22370	586	56.6873	-48.5163
22370	579	108.1727	-60.6671
22370	580	74.4468	-29.7567
22370	578	46.248	-33.8071
22370	591	67.522	-61.8888
22370	587	105.57	-43.566
22370	597	72.8147	-17.7792
22370	594	87.2291	-19.803
22370	584	87.58	-28.054
22370	590	46.0057	-43.1774
22370	596	118.4484	-70.4052
22380	579	111.3519	-60.9497
22380	597	69.0949	-19.9024
22380	590	46.8547	-43.4611
22380	584	84.272	-27.4113
22380	591	69.7301	-63.8912
22380	594	87.2265	-19.8044
22380	580	71.737	-31.1254
22380	578	42.0162	-33.1748
22380	586	58.0084	-49.8512
22380	598	75.1635	-76.1707
22380	587	104.0433	-41.5311
22380	596	124.1885	-70.3688
22390	590	47.7532	-43.7747
22390	586	59.3735	-51.5558
22390	578	37.6781	-32.3483
22390	584	80.8734	-27.2793
22390	579	114.5938	-61.5044
22390	598	75.429	-75.8282
22390	591	72.2782	-65.4583
22390	596	130.1751	-70.8479
22390	580	69.2302	-32.8962
22390	594	87.2249	-19.8032
22390	597	65.2277	-21.752
22390	587	102.3916	-39.3004
22400	590	48.5988	-44.1013
22400	586	60.7078	-53.4686
22400	584	77.5034	-27.6462
22400	578	33.1853	-31.3469
22400	591	75.1363	-66.5636
22400	594	87.2294	-19.8024
22400	596	136.3761	-71.8346
22400	579	117.8643	-62.2296
22400	580	67.0311	-35.0446
22400	597	61.1526	-23.3648
22400	598	75.5967	-75.6156
22400	587	100.5619	-36.9748
22410	584	74.1813	-28.4764
22410	587	98.4996	-34.7175
22410	591	78.2308	-67.1968
22410	586	61.9967	-55.3644
22410	580	65.2173	-37.5162
22410	599	19.066	-34.5793
22410	594	87.2313	-19.8062
22410	597	56.799	-24.7537
22410	590	49.3896	-44.4349
22410	579	121.1518	-63.1859
22410	598	75.7265	-75.4474
22410	578	28.5246	-30.2152
22420	594	87.2308	-19.8031
22420	578	23.6514	-28.9974
22420	586	63.3075	-57.1756
22420	598	75.8316	-75.3254
22420	584	70.8921	-29.6562
22420	580	63.8366	-40.2419
22420	579	124.4642	-64.4191
22420	590	50.1245	-44.7668
22420	599	21.3811	-35.2855
22420	591	81.4641	-67.3127
22420	587	96.157	-32.6436
22420	597	52.1701	-25.8748
22430	590	50.8952	-45.1285
22430	598	75.8995	-75.2489
22430	586	64.7215	-58.89
22430	584	67.6021	-31.0136
22430	587	93.53	-30.8625
22430	597	47.331	-26.6641
22430	599	23.3461	-35.9032
22430	591	84.7607	-66.9256
22430	594	87.2306	-19.8022
22430	580	62.9217	-43.1495
22430	579	127.9587	-65.4784
22440	598	75.932	-75.2054
22440	579	131.5171	-66.4171
22440	594	87.1853	-19.8758
22440	580	62.4505	-46.1968
22440	586	66.2947	-60.5076
22440	590	51.8115	-45.5955
22440	587	90.6777	-29.4486
22440	599	24.9032	-36.4021
22440	597	42.3146	-27.0776
22440	591	88.0845	-66.0985
22440	584	64.2116	-32.3286
22450	587	87.6378	-28.4217
22450	598	75.9403	-75.1888
22450	584	60.627	-33.4301
22450	586	68.0806	-62.035
22450	580	62.3471	-49.3597
22450	594	86.9961	-20.1418
22450	597	37.1541	-27.1647
22450	591	91.4209	-64.9254
22450	599	26.052	-36.7747
22450	590	52.938	-46.2578
22460	591	94.8188	-63.6062
22460	597	31.8773	-26.9353
22460	594	86.4996	-20.7129
22460	590	54.3183	-47.2067
22460	598	75.9387	-75.1952
22460	599	26.9143	-37.0423
22460	586	70.1103	-63.4678
22460	584	56.8047	-34.1946
22460	587	84.4066	-27.8394
22460	580	62.5892	-52.5981
22470	594	85.6723	-21.533
22470	587	81.0403	-27.7835
22470	598	75.9349	-75.2045
22470	597	26.4612	-26.4275
22470	590	55.8798	-48.5172
22470	586	72.4145	-64.7654
22470	580	63.1114	-55.8897
22470	599	27.6126	-37.266
22470	591	98.3505	-62.3908
22470	584	52.7314	-34.5234
22480	598	75.928	-75.2188
22480	586	74.9198	-65.8221
22480	591	102.0596	-61.4362
22480	587	77.6492	-28.2028
22480	599	28.25	-37.477
22480	580	63.7264	-59.2507
22480	584	48.4317	-34.3372
22480	594	84.5762	-22.4369
22480	590	57.4148	-50.1056
22490	590	58.7925	-51.8057
22490	591	105.9405	-60.8874
22490	584	43.9538	-33.6393
22490	599	28.8965	-37.6809
