26850	649	125.4218	-55.2551
26850	641	86.4514	-26.3411
26850	650	38.6064	-41.368
26850	645	119.8595	-62.1366
26850	643	94.5004	-31.0122
26850	638	72.1971	-28.5487
26860	650	42.18	-42.4804
26860	645	124.4597	-63.3514
26860	649	122.2218	-54.065
26860	648	103.4928	-42.2074
26860	638	69.7199	-29.5854
26860	641	84.0831	-26.0258
26860	643	92.6885	-29.6299
26870	649	118.9542	-52.7984
26870	645	129.2194	-64.708
26870	648	100.599	-39.5802
26870	643	90.7776	-28.4943
26870	650	45.6244	-43.6219
26870	641	81.5908	-25.9902
26870	638	67.2064	-30.6757
26880	650	48.904	-44.909
26880	648	97.8496	-37.0778
26880	638	64.646	-31.7321
26880	643	88.7739	-27.6171
26880	641	78.9798	-26.2474
26880	649	115.6675	-51.3716
26880	645	134.1429	-66.1541
26890	638	61.9841	-32.6761
26890	648	95.2109	-34.8136
26890	641	76.2801	-26.8359
26890	649	112.482	-49.6518
26890	651	137.7041	-59.5267
26890	643	86.6552	-26.9842
26890	650	52.0075	-46.3835
26900	638	59.1954	-33.3989
26900	643	84.412	-26.6043
26900	641	73.5668	-27.7029
26900	651	134.2155	-58.1425
26900	649	109.4962	-47.5713
26900	648	92.6795	-32.8839
26900	650	54.8419	-48.1426
26900	652	138.7179	-59.8894
26910	651	130.659	-56.7227
26910	638	56.2498	-33.8812
26910	650	57.373	-50.1589
26910	652	135.1351	-58.4667
26910	649	106.7213	-45.1733
26910	643	82.0691	-26.5035
26910	648	90.3095	-31.3799
26910	641	70.8952	-28.7954
26920	638	53.1441	-34.0911
26920	643	79.644	-26.6988
26920	648	88.0677	-30.2335
26920	651	127.0016	-55.2827
26920	650	59.6325	-52.3651
26920	649	104.1208	-42.5479
26920	652	131.4491	-56.9979
26920	641	68.2596	-29.9912
26930	649	101.6157	-39.8354
26930	651	123.2711	-53.8144
26930	643	77.1761	-27.2251
26930	641	65.6095	-31.1899
26930	652	127.6888	-55.5188
26930	650	61.7913	-54.669
26930	648	85.8947	-29.3824
26930	638	49.8631	-33.9763
26940	652	123.9266	-54.028
26940	649	99.0802	-37.2124
26940	648	83.7196	-28.765
26940	641	62.8266	-32.3325
26940	651	119.5273	-52.3325
26940	638	46.4247	-33.5943
26940	650	63.9653	-56.9428
26940	643	74.6927	-28.0822
26950	641	59.8272	-33.3684
26950	651	115.8844	-50.7862
26950	648	81.5291	-28.3692
26950	638	42.8221	-32.9751
26950	643	72.1983	-29.2143
26950	650	66.2399	-59.0848
26950	652	120.2157	-52.5586
26950	649	96.385	-34.88
26960	650	68.6168	-61.0275
26960	641	56.5494	-34.0998
26960	651	112.4383	-49.0816
26960	648	79.3177	-28.1831
26960	649	93.5092	-32.9424
26960	652	116.6235	-51.0563
26960	638	39.0197	-32.2004
26960	643	69.6445	-30.5061
26970	650	71.1232	-62.7227
26970	641	52.9981	-34.4465
26970	638	35.0245	-31.2932
26970	649	90.5161	-31.3772
26970	648	77.0342	-28.1986
26970	651	109.2454	-47.1469
26970	643	66.9562	-31.7816
26970	652	113.2182	-49.4025
26980	649	87.4369	-30.2329
26980	638	30.8452	-30.2995
26980	643	64.0816	-32.908
26980	641	49.1686	-34.3984
26980	648	74.6564	-28.4199
26980	651	106.3545	-44.9437
26980	650	73.7937	-64.1191
26980	652	110.0503	-47.5583
26990	651	103.811	-42.5158
26990	638	26.4881	-29.263
26990	643	61.0132	-33.8133
26990	648	72.1919	-28.8834
26990	652	107.1784	-45.4886
26990	650	76.6401	-65.2122
26990	649	84.3138	-29.5308
26990	641	45.0088	-33.9473
27000	649	81.2278	-29.251
27000	651	101.5194	-39.9619
27000	648	69.6907	-29.5944
27000	650	79.6681	-65.9683
27000	652	104.6155	-43.1663
27000	643	57.7645	-34.4444
27000	641	40.5109	-33.1518
27010	643	54.3309	-34.71
27010	649	78.2009	-29.323
27010	648	67.1416	-30.5065
27010	652	102.3287	-40.7124
27010	651	99.331	-37.4294
27010	641	35.7163	-32.1659
27010	650	82.8098	-66.3067
27020	648	64.5171	-31.5235
27020	651	97.1093	-35.0493
27020	650	86.0215	-66.2274
27020	649	75.2178	-29.7084
27020	652	100.1605	-38.2736
27020	641	30.7417	-31.1042
27020	656	76.9807	-74.293
27020	643	50.7251	-34.567
27030	648	61.8086	-32.568
27030	643	46.9387	-34.0225
27030	652	98.0301	-35.9208
27030	649	72.273	-30.3633
27030	651	94.7639	-32.9334
27030	656	77.8111	-73.5137
27030	650	89.2528	-65.705
27030	641	25.7804	-29.9766
27040	643	42.9411	-33.2064
27040	650	92.4804	-64.8332
27040	651	92.2868	-31.1352
27040	649	69.3217	-31.1824
27040	656	78.7136	-72.7516
27040	652	95.7956	-33.7677
27040	648	58.9982	-33.5547
27040	641	20.867	-28.8014
27050	649	66.3446	-32.0676
27050	652	93.5233	-31.9154
27050	650	95.73	-63.7448
27050	643	38.687	-32.25
27050	656	79.6368	-72.0347
27050	648	56.0009	-34.2606
27050	651	89.6982	-29.7119
27060	650	99.0792	-62.5984
27060	643	34.1791	-31.2236
27060	656	80.6374	-71.3202
27060	651	87.035	-28.6942
27060	648	52.8342	-34.6998
27060	657	88.1893	-77.8273
27060	649	63.2857	-32.9189
27060	652	91.12	-30.3718
27070	649	60.1156	-33.6104
27070	657	92.1063	-75.6748
27070	656	81.8441	-70.4856
27070	648	49.4967	-34.7762
27070	652	88.5974	-29.199
27070	651	84.3402	-28.1191
27070	650	102.5837	-61.613
27070	643	29.3968	-30.1288
27080	651	81.6424	-27.939
27080	643	24.34	-28.9497
27080	656	83.3214	-69.531
27080	650	106.2859	-60.9959
27080	652	85.9939	-28.388
27080	648	46.0182	-34.3852
27080	649	56.8209	-34.0631
27080	657	96.0823	-73.8357
27090	657	100.0619	-72.2863
27090	649	53.4027	-34.229
27090	648	42.4661	-33.5549
27090	652	83.3717	-27.9586
27090	651	79.0054	-28.1387
27090	656	84.9982	-68.4675
27090	650	110.1731	-60.8349
27100	657	104.0463	-71.0329
27100	649	49.8578	-34.0796
27100	650	114.2121	-61.1729
27100	651	76.4776	-28.6974
27100	656	86.6966	-67.3498
27100	652	80.7675	-27.9117
27100	648	38.7447	-32.4615
27110	648	34.7336	-31.2759
27110	652	78.1917	-28.2346
27110	650	118.3734	-62.0287
27110	651	74.0742	-29.6165
27110	657	108.0745	-70.0703
27110	649	46.18	-33.6335
27110	656	88.3713	-66.2242
27120	649	42.3454	-32.9299
27120	650	122.6697	-63.174
27120	648	30.4291	-30.0743
27120	656	90.0439	-65.0149
27120	652	75.6423	-28.9422
27120	657	112.2363	-69.4246
27120	651	71.7884	-30.9301
27130	650	127.1186	-64.466
27130	656	91.7589	-63.6156
27130	657	116.5786	-69.105
27130	648	25.7941	-28.8752
27130	652	73.1853	-30.0485
27130	649	38.3327	-32.0617
27130	651	69.6913	-32.6209
27140	652	70.8884	-31.5646
27140	657	121.1264	-69.1536
27140	650	131.741	-65.8718
27140	649	34.1416	-31.1023
27140	648	20.8358	-27.6617
27140	656	93.5224	-61.9045
27140	651	67.8422	-34.6571
27140	659	75.3438	-76.2067
27150	657	125.8392	-69.5831
27150	652	68.8339	-33.4789
27150	659	75.6956	-75.8049
27150	649	29.7608	-30.0972
27150	651	66.3101	-37.0116
27150	656	95.2431	-59.8507
27150	650	136.5497	-67.3697
27160	659	76.1911	-75.2759
27160	652	67.0831	-35.7182
27160	649	25.1997	-29.0752
27160	651	65.1521	-39.6103
27160	657	130.6615	-70.3697
27160	656	96.8283	-57.4519
27170	659	76.8824	-74.6064
27170	657	135.5636	-71.4512
27170	652	65.6725	-38.2443
27170	651	64.367	-42.3992
27170	656	98.1378	-54.818
27170	649	20.4166	-28.0124
27180	652	64.6503	-41.0517
27180	659	77.8082	-73.8011
27180	656	99.1148	-52.0822
27180	651	63.9459	-45.3341
27190	656	99.7761	-49.2951
27190	652	64.0116	-44.0965
27190	659	78.9879	-72.9223
27190	651	63.8318	-48.4095
27200	659	80.3612	-72.035
27200	652	63.7427	-47.3411
27200	651	63.933	-51.6543
27200	656	100.1437	-46.4177
27210	656	100.235	-43.4156
27210	652	63.7792	-50.7692
27210	651	64.1171	-55.0655
27210	659	81.9485	-71.1882
27220	652	63.9442	-54.36
27220	659	83.7445	-70.3746
27220	656	100.0441	-40.3038
27220	651	64.3085	-58.6534
27230	656	99.6773	-37.0844
27230	659	85.7727	-69.5701
27230	652	64.1374	-58.0953
27230	651	64.4748	-62.3908
27240	656	99.2904	-33.7664
27240	651	64.5502	-66.2035
27240	652	64.3286	-61.9101
27240	659	87.9944	-68.7006
27250	659	90.3728	-67.6746
27250	656	99.0306	-30.3559
27250	652	64.423	-65.786
27250	651	64.3973	-70.0574
27260	659	92.8116	-66.406
27260	656	98.9882	-26.8307
27260	652	64.2979	-69.711
27270	659	95.2003	-64.832
27270	664	89.0342	-16.5957
27270	665	16.9817	-37.6819
27270	656	99.2707	-23.2003
27280	664	87.6545	-18.2107
27280	659	97.4429	-62.9165
27280	665	21.3371	-39.1919
27290	665	25.7853	-40.68
27290	659	99.4825	-60.682
27290	664	86.1723	-19.7197
27300	659	101.2145	-58.1623
27300	664	84.491	-21.1461
27300	665	30.1499	-42.1364
27310	664	82.5299	-22.4325
27310	665	34.3765	-43.6744
27310	659	102.5758	-55.3944
27320	664	80.282	-23.589
27320	659	103.5492	-52.4273
27320	665	38.446	-45.4625
27330	659	104.0658	-49.3239
27330	665	42.2791	-47.6372
27330	664	77.8897	-24.6742
27340	664	75.3612	-25.8355
27340	659	104.0876	-46.1478
27340	665	45.7921	-50.2607
27350	664	72.8158	-27.1545
27350	659	103.6269	-42.9686
27350	665	48.9191	-53.3301
27360	659	102.7038	-39.8563
27360	665	51.5942	-56.8054
27360	664	70.3876	-28.7278
27370	665	53.7719	-60.6352
27370	664	68.1709	-30.5882
27370	659	101.307	-36.8816
27380	664	66.2288	-32.66
27380	665	55.3856	-64.7745
27380	666	75.3156	-75.9387
27380	667	19.0422	-38.0036
27380	659	99.4445	-34.1487
27390	659	97.1647	-31.738
27390	665	56.4315	-69.1836
27390	667	23.3586	-39.5948
27390	664	64.5976	-34.8681
27390	666	75.9248	-75.1155
27400	659	94.5224	-29.7264
27400	666	76.6658	-74.2323
27400	667	27.568	-41.1539
27400	664	63.2987	-37.1599
27410	668	18.767	-38.5571
27410	659	91.6242	-28.1505
27410	667	31.5881	-42.7719
27410	664	62.3323	-39.5218
27410	666	77.5623	-73.2898
27420	659	88.5155	-27.046
27420	669	88.9262	-78.1543
27420	668	23.3599	-40.0341
27420	664	61.7033	-41.9515
27420	666	78.6602	-72.3102
27420	667	35.3714	-44.44
27430	667	38.8821	-46.1861
27430	669	93.248	-76.0256
27430	664	61.382	-44.438
27430	659	85.2325	-26.4388
27430	666	80.0233	-71.276
27430	668	27.7799	-41.4564
27440	669	97.7678	-74.1517
27440	668	31.9497	-42.8613
27440	664	61.3869	-46.958
27440	667	42.0889	-48.041
27440	666	81.7323	-70.1674
27440	659	81.8492	-26.349
27450	666	83.8176	-69.0304
27450	668	35.8947	-44.3523
27450	659	78.4323	-26.7658
27450	664	61.7252	-49.4809
27450	669	102.4488	-72.5661
27450	667	44.9942	-50.0407
27460	666	86.1593	-67.8292
27460	667	47.5495	-52.2423
27460	664	62.3838	-51.9582
27460	659	75.0302	-27.629
27460	669	107.2675	-71.2437
27460	668	39.5624	-46.0409
27470	664	63.3481	-54.3411
27470	668	42.8794	-48.0037
27470	659	71.6543	-28.8217
27470	669	112.2072	-70.2733
27470	667	49.7317	-54.6156
27470	666	88.5146	-66.5726
27480	664	64.6157	-56.5936
27480	666	90.7929	-65.1828
27480	669	117.1609	-69.778
27480	659	68.262	-30.2211
27480	668	45.7733	-50.1971
27480	667	51.5485	-57.073
27490	669	121.9632	-69.7271
27490	667	53.0341	-59.5478
27490	670	140.1428	-57.1876
27490	666	93.02	-63.5531
27490	668	48.214	-52.5414
27490	664	66.1696	-58.6715
27490	659	64.7869	-31.6519
27500	667	54.2469	-62.0269
27500	659	61.2024	-32.9242
27500	668	50.197	-54.9156
27500	670	137.0684	-55.9556
27500	666	95.1513	-61.5694
27500	664	67.9931	-60.5247
27500	669	126.5501	-70.0687
27510	669	130.9938	-70.7362
27510	670	134.0308	-54.7159
27510	664	70.0808	-62.1293
27510	668	51.7549	-57.1873
27510	666	97.0569	-59.2083
27510	667	55.2212	-64.4378
27510	671	17.5907	-34.1809
27510	659	57.4706	-33.7999
27520	669	135.368	-71.6265
27520	659	53.575	-34.2072
27520	666	98.6539	-56.5709
27520	664	72.3991	-63.4476
27520	667	55.9598	-66.7166
27520	668	53.0166	-59.4233
27520	671	21.0426	-35.219
27520	670	131.0623	-53.4157
27530	671	24.5459	-36.2986
27530	667	56.4896	-68.8126
27530	666	99.8536	-53.7228
27530	659	49.5496	-34.127
27530	668	54.085	-61.68
27530	670	128.241	-51.9707
27530	664	74.9235	-64.4529
27540	671	28.0119	-37.3869
27540	670	125.5918	-50.3379
27540	666	100.6717	-50.7012
27540	664	77.6145	-65.1206
27540	659	45.4009	-33.5838
27540	668	54.9271	-63.7841
27550	666	101.1246	-47.5274
27550	668	55.5249	-65.5294
27550	671	31.4422	-38.4891
27550	659	41.1422	-32.7276
27550	664	80.4571	-65.3975
27550	670	123.1103	-48.5345
27560	666	101.1765	-44.2255
27560	668	55.9487	-66.9828
27560	664	83.4004	-65.2763
27560	670	120.8304	-46.5471
27560	659	36.7745	-31.7342
27560	671	34.8533	-39.594
27570	659	32.288	-30.723
27570	666	100.828	-40.8137
27570	668	56.2772	-68.2945
27570	664	86.4118	-64.8029
27570	671	38.2338	-40.6975
27570	670	118.7614	-44.4142
27580	670	116.9339	-42.1612
27580	668	56.54	-69.5613
27580	664	89.5218	-64.0579
27580	666	100.1608	-37.3297
27580	659	27.671	-29.7226
27580	671	41.5886	-41.81
27590	664	92.781	-63.2092
27590	668	56.7867	-70.9571
27590	659	22.8793	-28.7213
27590	671	44.9368	-42.9995
27590	670	115.3073	-39.8393
27590	666	99.4093	-33.7849
27600	673	16.1918	-37.5945
27600	664	96.1817	-62.3829
27600	666	98.8237	-30.1705
27600	670	113.8773	-37.4307
27600	671	48.2404	-44.3995
27610	664	99.6372	-61.6598
27610	673	20.3461	-38.9742
27610	666	98.5939	-26.4343
27610	670	112.6453	-34.9627
27610	671	51.4303	-46.1143
27620	666	98.8992	-22.6228
27620	671	54.4468	-48.1432
27620	664	103.1123	-61.0999
27620	670	111.5922	-32.44
27620	673	24.5395	-40.3657
27630	670	110.6991	-29.8444
27630	664	106.6488	-60.7886
27630	671	57.2934	-50.4517
27630	673	28.6028	-41.7862
27640	670	109.9757	-27.1669
27640	673	32.522	-43.3438
27640	664	110.2882	-60.8324
27640	671	60.0453	-52.9193
27650	664	114.0586	-61.2414
27650	671	62.8162	-55.3796
27650	673	36.3298	-45.0615
27650	670	109.4236	-24.4014
27650	674	20.6106	-35.3773
27660	674	25.5051	-36.8399
27660	664	117.973	-61.9913
27660	671	65.7427	-57.6902
27660	673	39.9733	-47.0213
27670	664	122.0398	-62.959
27670	673	43.3517	-49.3115
27670	671	68.8141	-59.7426
27670	675	18.6843	-37.8307
27670	674	30.1627	-38.2515
27680	673	46.4524	-51.872
27680	676	75.3369	-75.8403
27680	674	34.5575	-39.5953
27680	675	23.8359	-39.5994
27680	671	72.0271	-61.4625
27680	664	126.2504	-64.0617
27690	673	49.1859	-54.7028
27690	664	130.6084	-65.3061
27690	675	28.9395	-41.5486
27690	671	75.3924	-62.8239
27690	676	76.4021	-74.6383
27690	674	38.7493	-40.8937
27700	671	78.9156	-63.8151
27700	676	77.7133	-73.4049
27700	674	42.7717	-42.1994
27700	673	51.4948	-57.7564
27700	675	33.8547	-43.7756
27700	664	135.1238	-66.6615
27710	674	46.6102	-43.5935
27710	673	53.3903	-61.0101
27710	675	38.5198	-46.268
27710	676	79.2842	-72.1867
27710	671	82.578	-64.353
27720	676	81.1941	-70.9817
27720	674	50.2273	-45.242
27720	675	42.9052	-49.107
27720	671	86.3404	-64.4274
27720	673	54.9004	-64.4441
27730	674	53.521	-47.287
27730	673	56.0212	-67.9956
27730	675	46.8511	-52.3568
27730	671	90.1617	-64.0486
27730	676	83.4379	-69.7767
27740	675	50.2305	-56.0068
27740	676	85.9299	-68.4531
27740	674	56.4329	-49.7025
27740	671	94.016	-63.2973
27750	674	59.0748	-52.348
27750	671	97.941	-62.3992
27750	675	52.9989	-59.9845
27750	676	88.5948	-66.8869
27760	676	91.2892	-64.9524
27760	675	55.1502	-64.2067
27760	671	101.9721	-61.632
27760	674	61.6703	-54.9671
27770	671	106.1249	-61.1627
27770	675	56.6507	-68.607
27770	674	64.3446	-57.3985
27770	676	93.8389	-62.6004
27780	676	96.1116	-59.7993
27780	674	67.1365	-59.5391
27780	671	110.3988	-61.1184
27790	676	97.993	-56.6052
27790	671	114.7793	-61.4802
27790	674	70.0547	-61.3372
27800	674	73.1337	-62.7531
27800	671	119.2764	-62.2682
27800	676	99.3776	-53.1051
27810	677	75.2551	-75.9526
27810	671	123.8805	-63.3796
27810	674	76.3901	-63.7792
27810	676	100.208	-49.3711
27820	677	76.1249	-75.0056
27820	674	79.8775	-64.3855
27820	671	128.6201	-64.7206
27820	676	100.4783	-45.5162
27830	674	83.542	-64.5367
27830	676	100.2509	-41.6184
27830	671	133.5272	-66.1645
27830	677	77.2474	-73.9877
27840	676	99.7243	-37.6853
27840	674	87.3939	-64.2606
27840	677	78.6729	-72.9025
27850	674	91.4055	-63.6215
27850	677	80.3688	-71.7493
27850	676	99.156	-33.7098
27860	677	82.354	-70.4456
27860	679	75.2683	-76.0131
27860	674	95.573	-62.7651
27860	676	98.7847	-29.6921
27870	679	76.5573	-74.3961
27870	677	84.5306	-68.9931
27870	676	98.8101	-25.6707
27870	674	99.9038	-61.8827
27880	679	78.1585	-72.831
27880	676	99.3368	-21.6826
27880	674	104.428	-61.1911
27880	677	86.7512	-67.5291
27890	679	80.1142	-71.334
27890	674	109.1609	-60.9052
27890	677	88.8909	-66.1498
27900	679	82.4146	-69.8839
27900	674	114.0925	-61.1222
27900	677	90.9523	-64.81
27910	674	119.2249	-61.9255
27910	677	92.9258	-63.4319
27910	679	84.92	-68.4715
27920	677	94.775	-61.8852
27920	679	87.5001	-67.045
27920	674	124.547	-63.2476
27930	677	96.4784	-60.088
27930	679	90.073	-65.5482
27930	674	130.0971	-64.8505
27940	677	98.0151	-57.9679
27940	674	135.8755	-66.6861
27940	679	92.5593	-63.9062
27950	679	94.8483	-62.0286
27950	677	99.2931	-55.5047
27960	677	100.1888	-52.7387
27960	679	96.8587	-59.8936
27960	682	75.8394	-74.9732
27970	679	98.5311	-57.4785
27970	682	78.5084	-72.5327
27970	677	100.6583	-49.7628
27980	682	81.5357	-70.6306
27980	677	100.7272	-46.6028
27980	679	99.7866	-54.7715
27990	677	100.5144	-43.278
27990	682	84.82	-69.211
27990	679	100.5535	-51.8086
28000	677	100.0918	-39.7952
28000	679	100.8122	-48.6654
28000	682	88.1955	-68.0083
28010	677	99.5535	-36.1533
28010	679	100.5184	-45.405
28010	682	91.4803	-66.6226
28020	679	99.6434	-42.1461
28020	682	94.4876	-64.8061
28020	677	99.0363	-32.3563
28030	683	23.6594	-36.463
28030	679	98.185	-39.0253
28030	682	97.0757	-62.5346
28030	677	98.7258	-28.4457
28040	682	99.187	-59.8945
28040	679	96.1649	-36.1752
28040	677	98.862	-24.4502
28040	683	27.989	-37.8423
28050	682	100.7686	-56.9877
28050	677	99.5105	-20.4328
28050	684	21.9555	-36.0362
28050	683	32.0237	-39.1406
28050	679	93.6297	-33.7223
28060	683	35.7766	-40.3339
28060	684	25.3822	-37.0623
28060	679	90.6737	-31.7331
28060	682	101.8279	-53.9183
28070	679	87.345	-30.2956
28070	682	102.3978	-50.8125
28070	684	28.929	-38.1904
28070	683	39.2764	-41.464
28080	679	83.6983	-29.4383
28080	683	42.581	-42.5228
28080	682	102.51	-47.7703
28080	684	32.1798	-39.2186
28090	683	45.7128	-43.633
28090	679	79.7869	-29.2142
28090	682	102.1849	-44.6576
28090	684	35.3622	-40.2065
28100	683	48.7327	-44.8934
28100	679	75.7119	-29.5864
28100	684	38.4788	-41.1779
28100	682	101.4563	-41.454
28110	683	51.6832	-46.2745
28110	684	41.5499	-42.1731
28110	682	100.4409	-38.1861
28110	679	71.5507	-30.4558
28120	679	67.3778	-31.6105
28120	682	99.4258	-34.8971
28120	683	54.396	-47.872
28120	684	44.5158	-43.2493
28130	684	47.5395	-44.4367
28130	683	56.9225	-49.635
28130	679	63.1863	-32.7624
28130	682	98.636	-31.6189
28140	684	50.7789	-45.9346
28140	682	98.2192	-28.3498
28140	679	58.856	-33.6657
28140	683	59.3186	-51.5756
28150	679	54.2675	-34.1428
28150	683	61.5495	-53.6077
28150	682	98.23	-25.0287
28150	684	53.3257	-47.3582
28160	679	49.4689	-34.1211
28160	682	98.7304	-21.6706
28160	684	55.1865	-48.6265
28160	683	63.6356	-55.5984
28170	679	44.5287	-33.5855
28170	684	57.2705	-50.1956
28170	683	65.6305	-57.4114
28180	683	67.543	-59.0057
28180	679	39.4506	-32.6715
28180	684	59.2301	-51.7855
28190	684	61.0025	-53.3142
28190	679	34.226	-31.5688
28190	683	69.4178	-60.4409
28200	679	28.8348	-30.359
28200	684	62.688	-54.7897
28200	683	71.2946	-61.7316
28210	683	73.2366	-62.8625
28210	684	64.3303	-56.2274
28210	679	23.2493	-29.0843
28220	684	65.961	-57.6233
28220	683	75.2723	-63.7339
28230	684	67.6169	-58.9635
28230	683	77.3365	-64.366
28240	687	23.699	-39.3418
28240	684	69.3647	-60.235
28240	683	79.4462	-64.8254
28250	687	28.6204	-41.2847
28250	683	81.6665	-65.1074
28250	684	71.2584	-61.4304
28260	684	73.344	-62.5278
28260	683	84.0282	-65.1683
28260	687	32.725	-43.0144
28270	687	37.3333	-45.295
28270	688	75.0638	-76.1565
28270	683	86.5534	-65.0671
28270	684	75.6882	-63.4955
28280	688	75.1646	-76.0102
28280	687	42.087	-48.1543
28280	683	89.2329	-64.7478
28280	684	78.2611	-64.232
28290	684	80.9638	-64.6874
28290	687	45.8996	-51.1032
28290	683	91.9466	-64.1753
28290	688	75.2528	-75.8796
28300	683	94.6576	-63.4599
28300	687	49.12	-54.4054
28300	688	75.3189	-75.7849
28300	684	83.7182	-64.8232
28310	688	75.371	-75.702
28310	687	51.6529	-57.8481
28310	684	86.5276	-64.6606
28310	683	97.4034	-62.7273
28320	688	75.4722	-75.5688
28320	684	89.4237	-64.2661
28320	687	53.6837	-61.6082
28320	683	100.2622	-62.0626
28330	683	103.2472	-61.4252
28330	684	92.4213	-63.6863
28330	688	75.6743	-75.2706
28330	687	55.2434	-65.7724
28340	684	95.4928	-62.993
28340	688	76.073	-74.7322
28340	683	106.2953	-60.913
28350	688	76.7224	-73.9482
28350	684	98.6432	-62.3093
28350	683	109.4488	-60.8082
28360	683	112.6932	-61.0333
28360	684	101.7152	-61.6315
28360	688	77.6661	-72.9873
28370	684	104.6779	-61.2297
28370	688	78.9482	-71.9374
28370	683	116.0072	-61.4832
28380	688	80.5162	-70.8986
28390	688	82.204	-70.0192
28400	688	83.9939	-69.2493
28410	688	85.9278	-68.4939
28420	688	88.0392	-67.6185
28430	688	90.2094	-66.5613
28440	688	92.2819	-65.2847
28450	688	94.1818	-63.7504
28460	688	95.8962	-61.9641
28470	688	97.419	-59.9453
28480	688	98.6933	-57.749
28490	688	99.7173	-55.415
28500	688	100.4719	-52.8806
28500	691	76.8434	-74.6878
28510	692	137.2334	-59.634
28510	688	100.8774	-50.0708
28510	691	79.0057	-73.0448
28520	692	133.2484	-58.1294
28520	691	81.4744	-71.6537
28520	688	100.8645	-47.053
28530	688	100.4211	-43.969
28530	691	84.1444	-70.3961
28530	692	129.5724	-56.7599
28540	691	86.894	-69.1673
28540	688	99.5382	-40.9327
28540	692	126.2637	-55.5362
28550	691	89.604	-67.8194
28550	692	123.3518	-54.4643
28550	688	98.2325	-38.0612
28560	691	92.1753	-66.2362
28560	693	75.2509	-74.5437
28560	694	138.7853	-59.7965
28560	692	120.8272	-53.518
28560	688	96.5472	-35.4595
28570	688	94.4819	-33.2367
28570	691	94.5559	-64.4051
28570	693	77.3675	-72.5038
28570	692	118.6896	-52.7243
28570	694	135.1494	-58.3945
28580	692	116.9581	-52.0794
28580	694	131.7803	-57.1174
28580	691	96.6962	-62.3134
28580	693	79.7826	-70.744
28580	688	92.1032	-31.3858
28590	692	115.5887	-51.5595
28590	694	128.7221	-55.9813
28590	693	82.4037	-69.1753
28590	691	98.5597	-59.9853
28590	688	89.4148	-29.951
28600	688	86.4052	-28.9497
28600	691	100.1031	-57.4413
28600	693	85.1034	-67.6986
28600	692	114.4186	-51.1087
28600	694	126.0225	-54.9881
28610	692	113.3908	-50.717
28610	693	87.8164	-66.2536
28610	691	101.2988	-54.7293
28610	694	123.7453	-54.1425
28610	688	83.1506	-28.4325
28620	694	121.8737	-53.4456
28620	693	90.4756	-64.7285
28620	691	102.1252	-51.8803
28620	688	79.7209	-28.4161
28620	692	112.5488	-50.3871
28630	691	102.565	-48.9059
28630	697	93.8929	-16.765
28630	688	76.1628	-28.8496
28630	694	120.3306	-52.8605
28630	696	138.6832	-60.1072
28630	692	111.8694	-50.1173
28630	693	93.0187	-62.9489
28640	688	72.5483	-29.7149
28640	697	93.773	-16.992
28640	698	75.1758	-75.9353
28640	691	102.5811	-45.773
28640	694	119.033	-52.3604
28640	693	95.3657	-60.8518
28640	696	136.2088	-59.1278
28640	692	111.2893	-49.8783
28650	688	68.9295	-30.8871
28650	693	97.3997	-58.4792
28650	692	110.7988	-49.675
28650	697	93.722	-17.0867
28650	691	102.1959	-42.5408
28650	696	133.9135	-58.2347
28650	694	117.9868	-51.9614
28650	698	76.297	-74.4419
28660	692	110.3942	-49.5022
28660	696	131.8192	-57.4073
28660	691	101.4081	-39.2688
28660	697	93.7214	-17.0912
28660	694	117.2138	-51.6675
28660	698	77.6064	-72.9823
28660	693	99.0374	-55.877
28660	688	65.2443	-32.1415
28670	692	110.0527	-49.3568
28670	696	129.9562	-56.6707
28670	697	93.7343	-17.0696
28670	693	100.2316	-53.1052
28670	691	100.3788	-35.9355
28670	694	116.6861	-51.4678
28670	688	61.3718	-33.2933
28670	698	79.1569	-71.6113
28680	688	57.2276	-34.1566
28680	694	116.2926	-51.3135
28680	693	100.9827	-50.2414
28680	696	128.3118	-56.0292
28680	697	93.7457	-17.0374
28680	692	109.6645	-49.1954
28680	691	99.3828	-32.4827
28680	698	80.9799	-70.3507
28690	692	109.1464	-48.9577
28690	694	115.9559	-51.1793
28690	697	93.7559	-17.0153
28690	698	83.0472	-69.1605
28690	688	52.8338	-34.5227
28690	696	126.9527	-55.498
28690	691	98.7204	-28.8798
28690	693	101.2951	-47.3574
28700	702	76.492	-75.1688
28700	698	85.2967	-67.9789
28700	692	108.4093	-48.5727
28700	694	115.6525	-51.0546
28700	688	48.2614	-34.3098
28700	693	101.1763	-44.4848
28700	691	98.5948	-25.1087
28700	697	93.7302	-17.0662
28700	696	125.8689	-55.0785
28710	688	43.5697	-33.5771
28710	694	115.3284	-50.9278
28710	697	93.6713	-17.1897
28710	693	100.7138	-41.6412
28710	692	107.4087	-47.954
28710	702	78.4019	-73.5731
28710	698	87.6008	-66.7231
28710	691	99.1134	-21.2381
28710	696	124.958	-54.7195
28720	696	124.1221	-54.3857
28720	692	106.1584	-47.021
28720	688	38.763	-32.5281
28720	693	100.0212	-38.8195
28720	698	89.8545	-65.3402
28720	702	80.5362	-72.1198
28720	697	93.5978	-17.3274
28720	694	114.8831	-50.7352
28730	697	93.5376	-17.4404
28730	692	104.7749	-45.7537
28730	694	114.2625	-50.4551
