22010	518	62.3872	-58.9905
22010	529	70.5653	-31.9425
22010	530	87.6716	-17.6231
22010	517	95.0833	-61.1037
22010	523	35.6654	-40.2821
22010	526	27.7302	-37.5067
22010	516	112.8606	-61.2386
22020	516	115.8316	-61.7413
22020	530	84.6263	-20.7593
22020	517	96.9875	-58.6432
22020	526	27.9717	-37.5689
22020	522	45.3861	-43.4031
22020	518	64.3545	-61.5466
22020	528	21.0873	-35.9009
22020	523	36.2461	-40.4505
22020	529	68.5546	-34.3374
22030	529	66.8916	-36.9608
22030	528	21.0876	-35.9012
22030	530	81.4058	-23.4902
22030	517	98.4926	-55.9253
22030	518	66.7124	-63.8332
22030	516	118.9055	-62.3976
22030	526	28.3416	-37.6796
22030	522	46.1795	-43.683
22030	523	37.1645	-40.7221
22040	516	122.1079	-63.1763
22040	517	99.5876	-52.946
22040	522	46.753	-43.8935
22040	526	28.9704	-37.8668
22040	523	38.284	-41.0553
22040	529	65.6188	-39.7813
22040	530	78.1253	-25.8379
22040	518	69.4281	-65.7332
22040	528	21.1233	-35.9125
22050	522	47.1364	-44.0393
22050	517	100.2144	-49.7263
22050	518	72.4545	-67.2443
22050	523	39.3486	-41.3743
22050	529	64.7205	-42.7646
22050	516	125.4476	-64.0784
22050	528	21.2478	-35.948
22050	526	29.9313	-38.1607
22050	530	74.9773	-28.0261
22060	517	100.3885	-46.3323
22060	522	47.3707	-44.132
22060	516	128.9301	-65.1036
22060	530	72.107	-30.2516
22060	529	64.1934	-45.9097
22060	518	75.7665	-68.3119
22060	528	21.5839	-36.0466
22060	526	31.2197	-38.5499
22060	523	40.2561	-41.6486
22070	528	22.1854	-36.2163
22070	526	32.6286	-38.9823
22070	518	79.2968	-68.8617
22070	523	40.9816	-41.8613
22070	517	100.1951	-42.8136
22070	529	64.0031	-49.1932
22070	522	47.5071	-44.1842
22070	530	69.6038	-32.6525
22070	516	132.599	-66.2349
22080	517	99.7086	-39.1895
22080	518	82.9191	-68.8473
22080	528	23.0113	-36.4638
22080	530	67.5201	-35.2875
22080	529	64.0887	-52.575
22080	523	41.5073	-42.0182
22080	526	33.8662	-39.3708
22080	522	47.5318	-44.1929
22080	531	88.8643	-17.0836
22090	522	47.5254	-44.1946
22090	531	87.4213	-18.9363
22090	523	41.8508	-42.1243
22090	530	65.8829	-38.1449
22090	517	99.1305	-35.461
22090	518	86.5536	-68.2409
22090	529	64.3816	-56.0384
22090	528	24.0233	-36.7678
22090	526	34.8127	-39.671
22100	522	47.524	-44.1957
22100	531	85.8013	-20.6002
22100	518	90.1314	-67.0997
22100	528	25.0978	-37.0853
22100	517	98.6885	-31.622
22100	529	64.7486	-59.594
22100	530	64.6987	-41.1572
22100	526	35.3845	-39.8479
22100	523	42.0229	-42.1765
22110	528	26.1446	-37.3924
22110	530	63.9712	-44.2668
22110	526	35.6021	-39.9116
22110	529	64.9703	-63.2435
22110	517	98.5793	-27.6496
22110	523	42.0712	-42.1932
22110	522	47.5245	-44.1949
22110	518	93.6245	-65.5738
22110	531	84.021	-22.0493
22120	531	82.0206	-23.3228
22120	517	98.921	-23.5748
22120	529	64.8952	-66.9599
22120	528	27.1199	-37.6943
22120	533	17.8983	-35.026
22120	518	97.0585	-63.9043
22120	522	47.5223	-44.1937
22120	526	35.6631	-39.9302
22120	530	63.7305	-47.424
22120	523	42.0657	-42.1917
22130	518	100.5282	-62.3963
22130	522	47.5133	-44.1967
22130	530	63.9595	-50.5606
22130	531	79.8079	-24.4373
22130	523	42.0618	-42.1899
22130	533	19.0662	-35.3655
22130	529	64.459	-70.7559
22130	526	35.6656	-39.9357
22130	528	27.9447	-37.9531
22140	526	35.6679	-39.9336
22140	518	104.0878	-61.3053
22140	523	42.0611	-42.1843
22140	530	64.697	-53.5945
22140	531	77.4536	-25.5087
22140	522	47.561	-44.2072
22140	533	20.2335	-35.6947
22140	528	28.6065	-38.1525
22150	526	35.6735	-39.9363
22150	530	65.9307	-56.4589
22150	518	107.7167	-60.7874
22150	531	75.017	-26.6687
22150	523	42.0577	-42.1839
22150	522	47.8281	-44.3093
22150	533	21.3445	-36.0192
22150	528	29.0592	-38.2837
22160	528	29.2793	-38.3488
22160	518	111.3933	-60.8262
22160	530	67.6504	-59.0917
22160	533	22.2358	-36.2876
22160	523	42.0826	-42.193
22160	526	35.6795	-39.9366
22160	531	72.5587	-28.0058
22160	522	48.3815	-44.5353
22170	523	42.2519	-42.2444
22170	533	22.8304	-36.4656
22170	530	69.7775	-61.3919
22170	528	29.3103	-38.3558
22170	522	49.0665	-44.8215
22170	526	35.6762	-39.9343
22170	518	115.1241	-61.3785
22170	531	70.1686	-29.5759
22180	522	49.6799	-45.0892
22180	533	23.1976	-36.57
22180	518	118.9671	-62.3284
22180	526	35.6696	-39.9347
22180	523	42.6512	-42.3622
22180	528	29.2986	-38.3523
22180	530	72.252	-63.2787
22180	531	67.932	-31.3976
22190	523	43.2167	-42.5257
22190	522	50.1414	-45.2921
22190	526	35.6692	-39.9328
22190	528	29.2936	-38.3579
22190	531	65.9191	-33.4543
22190	530	75.0263	-64.7276
22190	533	23.3951	-36.6247
22190	518	122.9814	-63.4775
22200	518	127.2524	-64.7317
22200	528	29.3097	-38.3584
22200	526	35.6573	-39.9337
22200	533	23.479	-36.655
22200	522	50.4658	-45.4486
22200	531	64.2015	-35.7251
22200	530	78.0773	-65.7652
22200	534	88.8597	-16.8031
22200	523	43.787	-42.6977
22210	526	35.6768	-39.9344
22210	523	44.289	-42.8469
22210	531	62.831	-38.1337
22210	518	131.8053	-66.0691
22210	528	29.3537	-38.3687
22210	530	81.3303	-66.3991
22210	533	23.4935	-36.6549
22210	534	87.9845	-17.9977
22210	522	50.7335	-45.5758
22220	523	44.6738	-42.9593
22220	522	51.0758	-45.7409
22220	528	29.4078	-38.3889
22220	531	61.8053	-40.6302
22220	526	35.8226	-39.9856
22220	533	23.4955	-36.6576
22220	534	87.0579	-19.0977
22220	530	84.7238	-66.5524
22220	518	136.6181	-67.502
22220	535	75.0548	-75.4223
22230	526	36.1723	-40.1055
22230	522	51.6501	-46.0207
22230	523	44.9439	-43.0396
22230	531	61.105	-43.2315
22230	535	75.2122	-75.1855
22230	530	88.1504	-66.2146
22230	533	23.495	-36.6564
22230	528	29.4711	-38.4139
22230	534	86.0137	-20.167
22240	523	45.1736	-43.1075
22240	530	91.5529	-65.4124
22240	531	60.7334	-45.949
22240	522	52.4639	-46.4402
22240	528	29.5524	-38.4365
22240	526	36.7225	-40.2706
22240	533	23.4987	-36.6534
22240	534	84.7752	-21.2644
22240	535	75.2914	-75.0789
22250	534	83.3526	-22.3391
22250	528	29.6764	-38.4753
22250	522	53.477	-47.0181
22250	523	45.5343	-43.222
22250	535	75.2977	-75.0698
22250	531	60.7231	-48.7294
22250	530	94.9368	-64.2872
22250	533	23.4848	-36.6575
22250	526	37.3554	-40.4782
22260	522	54.6471	-47.8049
22260	523	46.1928	-43.4238
22260	526	38.0484	-40.6999
22260	533	23.4905	-36.6588
22260	528	29.8496	-38.5265
22260	530	98.3819	-63.0748
22260	534	81.7467	-23.357
22260	531	61.11	-51.531
22260	535	75.2898	-75.0705
22270	522	55.9425	-48.8985
22270	534	79.9274	-24.3709
22270	526	38.8726	-40.9626
22270	530	101.9663	-62.0365
22270	523	47.1835	-43.7357
22270	535	75.2928	-75.0698
22270	531	61.8852	-54.3167
22270	528	30.0331	-38.5871
22270	533	23.514	-36.673
22280	526	39.9645	-41.3067
22280	533	23.6235	-36.7021
22280	531	63.0641	-56.993
22280	535	75.2926	-75.0677
22280	534	77.9803	-25.3843
22280	528	30.2488	-38.6471
22280	523	48.5148	-44.1655
22280	522	57.3499	-50.3995
22280	530	105.7308	-61.3358
22290	528	30.4978	-38.7192
22290	523	50.1277	-44.75
22290	534	75.9249	-26.4428
22290	522	58.7839	-52.3505
22290	526	41.3225	-41.7328
22290	531	64.6368	-59.4895
22290	530	109.6826	-61.0723
22290	535	75.2922	-75.0693
22290	533	23.8234	-36.7622
22300	535	75.2924	-75.0714
22300	526	42.8806	-42.2362
22300	531	66.5716	-61.7459
22300	523	51.9618	-45.5779
22300	530	113.7758	-61.2556
22300	528	30.7766	-38.8071
22300	533	24.1073	-36.8402
22300	522	60.1424	-54.5185
22300	534	73.8025	-27.5837
22310	534	71.6423	-28.8599
22310	531	68.8552	-63.6836
22310	528	31.2216	-38.9499
22310	523	53.9381	-46.7047
22310	526	44.7268	-42.8365
22310	522	61.51	-56.7361
22310	535	75.2949	-75.0669
22310	533	24.4629	-36.9523
22310	530	117.9871	-61.9373
22320	533	24.8953	-37.0846
22320	531	71.4612	-65.212
22320	534	69.5146	-30.327
22320	522	63.0499	-59.002
22320	526	46.932	-43.6161
22320	535	75.2944	-75.0647
22320	523	55.8389	-48.0733
22320	528	32.0162	-39.2076
22320	530	122.3155	-63.0078
22330	531	74.3361	-66.2867
22330	523	57.5957	-49.6794
22330	522	64.8502	-61.18
22330	530	126.7859	-64.3326
22330	526	49.4688	-44.6905
22330	533	25.3564	-37.2323
22330	534	67.5042	-32.0156
22330	535	75.2978	-75.0682
22330	528	33.1253	-39.5605
22340	528	34.4798	-39.9835
22340	522	66.9777	-63.1434
22340	531	77.4153	-66.897
22340	526	52.2503	-46.1817
22340	535	75.2977	-75.0685
22340	533	25.9152	-37.395
22340	534	65.7083	-33.9069
22340	530	131.442	-65.7891
22340	523	59.3625	-51.5771
22350	528	35.9672	-40.4578
22350	526	54.8874	-48.0486
22350	530	136.2808	-67.3367
22350	533	26.6559	-37.618
22350	522	69.4595	-64.8136
22350	531	80.6096	-67.0219
22350	534	64.1667	-35.9727
22350	523	61.2048	-53.6956
22350	535	75.2976	-75.0677
22360	531	83.8388	-66.6815
22360	523	63.2222	-55.8725
22360	522	72.2772	-66.0986
22360	534	62.8959	-38.1675
22360	526	57.223	-50.1624
22360	533	27.6204	-37.9074
22360	535	75.2958	-75.0672
22360	528	37.566	-40.9722
22370	535	75.2963	-75.067
22370	534	61.8906	-40.472
22370	523	65.482	-57.9719
22370	533	28.8063	-38.2618
22370	531	87.0635	-65.947
22370	522	75.4077	-66.8772
22370	528	39.2976	-41.5407
22370	526	59.2421	-52.4396
22380	523	67.9403	-59.8973
22380	534	61.2014	-42.864
22380	533	30.2218	-38.6828
22380	536	19.8217	-35.646
22380	528	41.2158	-42.1727
22380	522	78.7891	-67.0978
22380	526	61.079	-54.8438
22380	535	75.2982	-75.0688
22380	531	90.3121	-64.9686
22390	536	20.1363	-35.7448
22390	533	31.8182	-39.1681
22390	535	75.293	-75.0683
22390	526	62.9555	-57.3115
22390	534	60.8417	-45.2982
22390	531	93.6893	-63.8348
22390	523	70.5659	-61.5755
22390	522	82.286	-66.808
22390	528	43.2524	-42.84
22400	522	85.7715	-66.0309
22400	536	20.7238	-35.9007
22400	533	33.6177	-39.7183
22400	528	45.2804	-43.5207
22400	523	73.4049	-62.9427
22400	535	75.2862	-75.0702
22400	531	97.2644	-62.6777
22400	534	60.7729	-47.7607
22400	526	65.0505	-59.6933
22410	536	21.9326	-36.2451
22410	531	100.9879	-61.6489
22410	535	75.2835	-75.073
22410	526	67.4653	-61.825
22410	534	60.9623	-50.2631
22410	522	89.2171	-64.8944
22410	533	35.6149	-40.3293
22410	537	76.9763	-15.0295
22410	523	76.4672	-63.9588
22410	528	47.3576	-44.3098
22420	531	104.801	-60.9848
22420	523	79.7044	-64.5935
22420	533	37.8046	-40.9984
22420	522	92.6695	-63.5889
22420	534	61.3636	-52.7628
22420	537	73.3195	-17.5233
22420	535	75.2861	-75.0741
22420	536	23.4117	-36.6687
22420	526	70.1916	-63.5937
22420	528	49.5744	-45.2908
22430	533	40.2037	-41.7333
22430	526	73.1694	-64.9394
22430	535	75.2851	-75.0744
22430	528	51.9173	-46.5388
22430	531	108.7105	-60.8368
22430	537	69.4634	-19.7698
22430	523	83.1128	-64.821
22430	536	25.0335	-37.137
22430	534	61.9274	-55.2678
22430	522	96.1804	-62.3752
22440	537	65.4139	-21.7351
22440	522	99.8638	-61.3959
22440	528	54.3131	-48.1098
22440	523	86.6915	-64.5969
22440	535	75.2815	-75.0738
22440	526	76.3548	-65.7937
22440	531	112.7609	-61.2294
22440	536	26.674	-37.6093
22440	534	62.5468	-57.7862
22440	533	42.7998	-42.5627
22450	523	90.4325	-63.9434
22450	536	28.283	-38.0746
22450	526	79.6881	-66.158
22450	531	116.9469	-62.1025
22450	534	63.1795	-60.3159
22450	533	45.481	-43.4442
22450	535	75.283	-75.0739
22450	537	61.1961	-23.3746
22450	528	56.6676	-49.9973
22450	522	103.7878	-60.7764
22460	526	83.0703	-66.0379
22460	522	107.9382	-60.6518
22460	531	121.2926	-63.2862
22460	536	29.8923	-38.5408
22460	533	48.2072	-44.466
22460	535	75.2802	-75.0705
22460	523	94.312	-62.9931
22460	534	63.738	-62.9131
22460	537	56.8257	-24.6814
22460	528	59.0015	-52.1389
22470	528	61.3742	-54.4443
22470	531	125.8597	-64.587
22470	537	52.3362	-25.6586
22470	534	64.1235	-65.5607
22470	523	98.2433	-62.0039
22470	522	112.2503	-61.0672
22470	536	31.4698	-39.0002
22470	533	50.9469	-45.6767
22470	526	86.4383	-65.4287
22470	535	75.2835	-75.0734
22480	531	130.6645	-65.937
22480	522	116.7357	-61.9823
22480	535	75.2756	-75.0754
22480	538	18.4711	-35.3908
22480	526	89.7941	-64.471
22480	536	33.1543	-39.4822
22480	528	63.8607	-56.7773
22480	534	64.2688	-68.2947
22480	533	53.644	-47.1885
22480	523	102.204	-61.196
22480	537	47.7009	-26.307
22490	531	135.7049	-67.3704
22490	528	66.4644	-58.9851
22490	535	75.2803	-75.0697
22490	526	93.1824	-63.3747
22490	533	56.2399	-49.032
22490	522	121.4402	-63.2751
22490	523	106.2977	-60.7655
22490	537	42.8988	-26.6331
22490	534	64.1357	-71.0789
22490	538	19.9984	-35.85
22490	536	35.0288	-40.0142
22500	536	37.0709	-40.5989
22500	538	21.5585	-36.316
22500	537	37.9227	-26.6441
22500	523	110.5776	-60.825
22500	526	96.6812	-62.335
22500	528	69.2097	-60.9082
22500	535	75.2746	-75.0685
22500	522	126.4375	-64.805
22500	533	58.6886	-51.1732
22510	533	61.0647	-53.5183
22510	522	131.7589	-66.4521
22510	526	100.3094	-61.4824
22510	523	115.014	-61.4035
22510	536	39.2557	-41.2605
22510	537	32.7813	-26.3808
22510	535	75.2781	-75.072
22510	528	72.1927	-62.4918
22510	538	23.1657	-36.7843
22520	528	75.4821	-63.6214
22520	537	27.4334	-25.8906
22520	536	41.5664	-41.9884
22520	526	103.9991	-60.9139
22520	538	24.8382	-37.2673
22520	523	119.5831	-62.4393
22520	533	63.5008	-55.9477
22520	535	75.2737	-75.0765
22530	536	43.9814	-42.796
22530	526	107.7303	-60.718
22530	535	75.2631	-75.0882
22530	533	66.1792	-58.3142
22530	523	124.301	-63.8016
22530	528	79.0601	-64.2414
22530	538	26.5529	-37.7685
22530	537	21.8598	-25.1846
22540	536	46.4355	-43.8204
22540	533	69.1222	-60.4431
22540	538	28.3727	-38.2908
22540	523	129.2031	-65.3256
22540	535	75.264	-75.0922
22540	526	111.5528	-60.896
22540	528	82.8489	-64.2894
22550	538	30.1951	-38.8184
22550	533	72.2622	-62.1953
22550	526	115.5472	-61.4718
22550	528	86.7872	-63.7758
22550	536	48.9242	-45.0115
22550	535	75.3158	-75.0259
22550	523	134.319	-66.9477
22560	526	119.7508	-62.4208
22560	533	75.6617	-63.513
22560	535	75.46	-74.7995
22560	536	51.2787	-46.3317
22560	528	90.8558	-62.9063
22560	538	32.2128	-39.3897
22570	535	75.8261	-74.3084
22570	528	95.0723	-62.0187
22570	533	79.4033	-64.3504
22570	538	34.3628	-39.9988
22570	536	53.6206	-47.9504
22570	526	124.1525	-63.6637
22580	536	55.9968	-49.9141
22580	535	76.5066	-73.5512
22580	528	99.4455	-61.3054
22580	533	83.5222	-64.6133
22580	538	36.6346	-40.6365
22580	526	128.7856	-65.0936
22590	533	88.0159	-64.2572
22590	538	39.0003	-41.3048
22590	536	58.0548	-51.8949
22590	526	133.6584	-66.6458
22590	535	77.5523	-72.5966
22590	528	103.9902	-60.9115
22600	528	108.722	-60.9223
22600	533	92.8068	-63.3348
22600	535	78.9095	-71.5838
22600	538	41.4565	-41.9999
22600	536	60.0495	-53.9312
22610	538	43.9542	-42.713
22610	536	62.0502	-56.0094
22610	528	113.6342	-61.3993
22610	535	80.5168	-70.6084
22610	533	97.7836	-62.1836
22620	533	102.8831	-61.2278
22620	535	82.2505	-69.7143
22620	528	118.7229	-62.3191
22620	538	46.4811	-43.5042
22620	536	64.1301	-58.0237
22630	538	48.9613	-44.442
22630	535	84.0896	-68.9485
22630	528	123.9345	-63.5871
22630	533	108.0398	-60.8458
22630	536	66.3451	-59.886
22640	533	113.2152	-61.1708
22640	528	129.2847	-65.1264
22640	536	68.7016	-61.5409
22640	538	51.3876	-45.5721
22640	535	86.1525	-68.2118
22650	533	118.4819	-62.0911
22650	528	134.7735	-66.8089
22650	538	53.7103	-46.9068
22650	535	88.4844	-67.379
22650	536	71.1822	-62.9477
22660	535	90.993	-66.3448
22660	533	123.8021	-63.4465
22660	536	73.7626	-64.0635
22660	538	55.8863	-48.4827
22670	536	76.4592	-64.8831
22670	533	129.089	-65.0321
22670	535	93.4651	-65.0244
22670	538	57.9149	-50.2512
22680	536	79.2948	-65.3882
22680	538	59.7876	-52.2117
22680	535	95.778	-63.4216
22680	533	134.2318	-66.6469
22690	536	82.2492	-65.5649
22690	535	97.8885	-61.5135
22690	538	61.5302	-54.2849
22700	535	99.7794	-59.305
22700	538	63.2389	-56.4155
22700	541	20.8897	-35.5179
22700	536	85.339	-65.3978
22710	536	88.5339	-64.9157
22710	538	65.0496	-58.5425
22710	541	23.9607	-36.4741
22710	535	101.3506	-56.8259
22720	538	67.03	-60.5666
22720	535	102.5314	-54.1499
22720	541	27.0089	-37.4202
22720	536	91.8348	-64.1668
22730	541	30.019	-38.3709
22730	536	95.2231	-63.25
22730	542	75.5069	-75.6264
22730	535	103.3039	-51.323
22730	538	69.1686	-62.4086
22740	536	98.7378	-62.3233
22740	541	33.0109	-39.3264
22740	542	75.7006	-75.3666
22740	535	103.6015	-48.3911
22740	538	71.444	-64.0728
22750	538	73.876	-65.5191
22750	535	103.4441	-45.4041
22750	541	35.9639	-40.2696
22750	543	17.9497	-34.7453
22750	536	102.3579	-61.5076
22750	542	75.8667	-75.1465
22760	538	76.477	-66.6438
22760	543	20.6204	-35.5307
22760	535	102.8591	-42.4261
22760	544	135.6842	-58.7882
22760	541	38.891	-41.2137
22760	542	76.0076	-74.9642
22760	536	106.0716	-60.9488
22770	535	101.929	-39.5079
22770	542	76.1304	-74.8152
22770	536	109.8757	-60.8568
22770	544	133.2192	-57.8505
22770	541	41.7733	-42.1514
22770	538	79.2294	-67.3432
22770	543	23.4012	-36.3716
22780	544	130.5972	-56.8625
22780	535	100.8307	-36.6698
22780	536	113.7483	-61.208
22780	541	44.5815	-43.1602
22780	542	76.2129	-74.6985
22780	538	82.0526	-67.5702
22780	543	26.207	-37.2247
22790	538	84.8588	-67.3246
22790	536	117.6913	-61.9283
22790	535	99.7619	-33.8652
22790	543	29.0246	-38.0846
22790	544	127.908	-55.8411
22790	542	76.2659	-74.6335
22790	541	47.3171	-44.2515
22800	538	87.5948	-66.6336
22800	535	98.8644	-31.0443
22800	543	31.86	-38.9458
22800	536	121.7348	-62.9562
22800	544	125.404	-54.9193
22800	542	76.2939	-74.6026
22800	545	135.6145	-59.1121
22800	541	49.9728	-45.4974
22810	541	52.5119	-47.0006
22810	535	98.3232	-28.1825
22810	536	125.8771	-64.1697
22810	542	76.2973	-74.5995
22810	545	133.0065	-58.0989
22810	543	34.6913	-39.8022
22810	538	90.2468	-65.5904
22810	544	123.1398	-54.0904
22820	538	92.7646	-64.1948
22820	543	37.5013	-40.6527
22820	544	121.1037	-53.3429
22820	542	76.2917	-74.6077
22820	541	54.9411	-48.7511
22820	545	130.624	-57.1787
22820	535	98.2097	-25.266
22820	536	130.1906	-65.5411
22830	541	57.2252	-50.7408
22830	544	119.1978	-52.6054
22830	538	95.0892	-62.4416
22830	545	128.4743	-56.3602
22830	542	76.2951	-74.6039
22830	535	98.601	-22.3132
22830	543	40.2795	-41.5139
22840	544	117.7309	-52.0054
22840	541	59.4267	-52.8861
22840	545	126.5812	-55.639
22840	542	76.2933	-74.5985
22840	538	97.1814	-60.3421
22840	543	43.1129	-42.4131
22840	535	99.4539	-19.3128
22850	541	61.6186	-55.1024
22850	544	116.4717	-51.4813
22850	538	98.9524	-57.9185
22850	543	45.9628	-43.4346
22850	545	124.9179	-54.9922
22850	542	76.2841	-74.5982
22860	542	76.2909	-74.5993
22860	543	48.7537	-44.6076
22860	544	115.4366	-51.0224
22860	541	63.8463	-57.2385
22860	538	100.3073	-55.2201
22860	545	123.492	-54.43
22860	547	20.8743	-35.5865
22870	542	76.2907	-74.6006
22870	544	114.6398	-50.6715
22870	547	25.0013	-36.8157
22870	543	51.3803	-45.966
22870	538	101.1905	-52.3127
22870	541	66.1477	-59.196
22870	545	122.3854	-53.9927
22880	542	76.288	-74.5974
22880	541	68.5583	-60.9305
22880	538	101.5255	-49.2866
22880	543	53.8377	-47.5536
22880	545	121.6142	-53.6938
22880	544	114.0516	-50.4009
22880	547	29.0476	-38.0386
22890	545	121.0324	-53.4675
22890	542	76.2843	-74.597
22890	541	71.1237	-62.3962
22890	547	32.977	-39.2403
22890	538	101.3606	-46.2497
22890	544	113.1522	-49.9843
22890	548	19.5325	-38.1699
22890	543	56.1358	-49.394
22900	541	73.8387	-63.5592
22900	543	58.3014	-51.4681
22900	545	120.5786	-53.2907
22900	547	36.8208	-40.4191
22900	538	100.8346	-43.2365
22900	544	112.8547	-49.8496
22900	548	24.4231	-39.9489
22900	542	76.2848	-74.5961
22910	538	100.1078	-40.2047
22910	543	60.3821	-53.7115
22910	544	112.8678	-49.8559
22910	547	40.5678	-41.5953
22910	548	29.1838	-41.6739
22910	541	76.6851	-64.4334
22910	542	76.2905	-74.6013
22910	545	120.2484	-53.1541
22920	547	44.2093	-42.8248
22920	538	99.3145	-37.1163
22920	543	62.4857	-56.0382
22920	544	112.8812	-49.862
22920	541	79.6727	-64.9968
22920	548	33.7256	-43.399
22920	542	76.2877	-74.5978
22920	545	120.0168	-53.0634
22930	541	82.7482	-65.2258
22930	542	76.2884	-74.5992
22930	548	38.0098	-45.2427
22930	538	98.6307	-33.9255
22930	547	47.7075	-44.2394
22930	544	112.8814	-49.8621
22930	545	119.8557	-52.9957
22930	543	64.6736	-58.3465
22940	547	51.0113	-45.9638
22940	538	98.2243	-30.6054
22940	548	41.9847	-47.3607
22940	541	85.8957	-65.1235
22940	543	67.0461	-60.5028
22940	545	119.7385	-52.9492
22940	542	76.2925	-74.6021
22940	544	112.8799	-49.8614
22950	545	119.6785	-52.9257
22950	547	54.0577	-48.033
22950	548	45.5562	-49.8378
22950	538	98.1735	-27.1873
22950	541	89.088	-64.688
22950	544	112.8795	-49.8612
22950	542	76.2958	-74.5972
22950	543	69.6466	-62.3838
22960	548	48.6582	-52.6706
22960	544	112.8796	-49.8613
22960	541	92.3055	-63.9898
22960	542	76.2939	-74.598
22960	538	98.5244	-23.7129
22960	543	72.4758	-63.9072
22960	545	119.6629	-52.9206
22960	547	56.7584	-50.4535
22970	543	75.5203	-65.032
22970	548	51.2792	-55.8421
22970	542	76.2919	-74.5986
22970	541	95.5358	-63.1598
22970	544	112.8795	-49.8612
22970	547	59.1607	-53.1717
22970	538	99.2865	-20.2196
22970	545	119.6767	-52.9279
22980	547	61.4867	-55.96
22980	545	119.7017	-52.94
22980	541	98.809	-62.3087
22980	548	53.4042	-59.4142
22980	542	76.2961	-74.5992
22980	543	78.7419	-65.7023
22980	544	112.8783	-49.8606
22990	543	82.1075	-65.8984
22990	541	102.1488	-61.5777
22990	545	119.7177	-52.9485
22990	544	112.8762	-49.8595
22990	542	76.2986	-74.5978
22990	547	63.8839	-58.6489
22990	548	55.0022	-63.3647
23000	548	56.0407	-67.6384
23000	543	85.5635	-65.6113
23000	549	87.7556	-17.6393
23000	542	76.2898	-74.608
23000	541	105.5504	-61.1117
23000	544	112.8817	-49.8624
23000	547	66.4141	-61.0971
23000	545	119.7199	-52.949
23010	541	109.0389	-61.0002
23010	547	69.1606	-63.161
23010	545	119.676	-52.936
23010	542	76.2911	-74.6113
23010	544	112.9105	-49.8776
23010	549	85.9046	-19.6959
23010	543	89.1083	-64.9022
23020	545	119.5405	-52.8882
23020	541	112.6244	-61.2191
23020	547	72.1304	-64.7535
23020	543	92.7764	-63.8959
23020	542	76.3222	-74.5602
23020	549	83.8618	-21.5636
23020	550	136.7811	-55.1729
23020	544	112.8589	-49.8489
23030	545	119.3189	-52.8007
23030	543	96.6322	-62.8034
23030	544	111.9013	-49.3346
23030	549	81.6869	-23.3058
23030	541	116.3063	-61.7767
23030	547	75.3077	-65.8433
23030	550	132.8122	-53.5145
23030	542	76.4371	-74.4023
23040	544	110.8939	-48.8093
23040	543	100.6914	-61.8082
23040	549	79.3639	-25.0233
23040	545	118.9777	-52.6591
23040	550	129.2022	-51.9052
23040	547	78.6466	-66.3544
23040	542	76.6909	-74.0935
23040	541	120.0924	-62.6114
23050	543	104.9509	-61.1329
23050	545	118.4661	-52.4559
23050	544	109.9972	-48.3072
23050	550	125.8744	-50.2383
23050	542	77.1122	-73.5901
23050	549	76.9311	-26.7586
23050	541	124.0331	-63.6512
23050	547	82.0802	-66.3476
23060	543	109.3738	-60.9638
23060	541	128.1622	-64.8572
23060	545	117.7638	-52.1764
23060	549	74.4056	-28.5689
23060	547	85.5595	-65.8471
23060	550	122.8159	-48.4221
23060	542	77.7511	-72.8961
23060	544	108.9945	-47.6419
23070	543	113.894	-61.4049
23070	545	116.8894	-51.8307
23070	550	120.0052	-46.4021
23070	541	132.4796	-66.1853
23070	549	71.8943	-30.5684
23070	544	107.8588	-46.7948
23070	542	78.6605	-72.0672
23070	547	89.0697	-64.9518
23080	547	92.6477	-63.8714
23080	550	117.5205	-44.0995
23080	549	69.5189	-32.8822
23080	543	118.4892	-62.3155
23080	542	79.8621	-71.1462
23080	544	106.648	-45.7479
23080	541	137.0097	-67.6471
23080	545	115.8933	-51.4353
23090	550	115.44	-41.5061
23090	543	123.095	-63.4725
23090	542	81.3561	-70.057
23090	544	105.465	-44.5697
23090	549	67.4466	-35.549
23090	547	96.3153	-62.7973
23090	545	114.793	-50.9975
23100	547	100.0832	-61.8543
23100	543	127.6792	-64.7541
23100	542	83.1349	-68.8107
23100	545	113.6338	-50.5353
23100	544	104.4042	-43.3364
23100	549	65.7317	-38.528
23100	550	113.7058	-38.617
23110	542	84.9988	-67.4736
23110	543	132.3641	-66.1804
23110	544	103.4543	-42.0695
23110	550	112.1998	-35.4406
23110	547	103.9522	-61.1713
23110	549	64.4155	-41.7473
23110	545	112.4885	-50.0553
23120	543	137.2371	-67.7557
23120	549	63.558	-45.1887
23120	544	102.5722	-40.7997
23120	542	86.8494	-66.0993
23120	550	110.8473	-31.9963
23120	547	107.9083	-60.8881
23120	545	111.1197	-49.4111
23130	545	109.3921	-48.4311
23130	549	63.1597	-48.7868
23130	547	111.9046	-61.0656
23130	544	101.7147	-39.5565
23130	542	88.669	-64.6925
23130	550	109.6755	-28.2981
23140	544	100.8629	-38.318
23140	550	108.8003	-24.3367
23140	547	115.9056	-61.7164
23140	549	63.1558	-52.4684
23140	542	90.4549	-63.2299
23140	545	107.5819	-47.1609
23150	544	99.936	-37.027
23150	545	105.9591	-45.7009
23150	552	139.076	-55.9975
23150	549	63.3898	-56.2106
23150	542	92.2741	-61.6419
23150	547	119.964	-62.759
